Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-0.743527,51.321767,3,14/03/2016,2,14:43,1,1,1,0,1
-0.604805,51.254155,3,14/03/2016,2,13:19,1,1,1,0,1
-0.647838,51.298157,3,08/03/2016,3,14:00,1,1,1,0,2
-0.605366,51.315176,3,07/03/2016,2,16:56,1,1,1,0,1
-0.576183,51.321524,3,07/03/2016,2,08:20,1,1,1,0,1
-0.542565,51.381028,3,08/03/2016,3,08:30,1,1,1,0,2
-0.57727,51.317464,3,08/03/2016,3,17:45,4,1,2,0,1
-0.752769,51.325507,3,09/03/2016,4,21:30,4,2,2,0,1
-0.566519,51.268755,3,13/03/2016,1,10:15,1,1,1,0,1
-0.556444,51.307551,3,09/03/2016,4,13:40,1,2,2,0,1
-0.59641,51.406396,3,08/03/2016,3,22:30,7,2,2,0,2
-0.540476,51.425469,3,07/03/2016,2,17:36,1,1,1,0,2
-0.624204,51.310929,3,11/03/2016,6,16:55,1,1,1,0,1
-0.615133,51.336298,3,10/03/2016,5,09:45,1,1,2,0,2
-0.538821,51.436294,3,10/03/2016,5,06:45,1,1,2,0,1
-0.554945,51.395848,3,20/03/2016,1,17:37,1,1,1,0,2
-0.73871,51.318981,3,20/03/2016,1,05:07,4,1,1,0,1
-0.547919,51.264434,3,19/03/2016,7,07:56,1,1,1,0,1
-0.597512,51.316719,3,18/03/2016,6,19:30,4,8,1,0,1
-0.573079,51.295768,3,11/03/2016,6,08:42,1,7,2,0,1
-0.652365,51.363449,2,18/03/2016,6,15:43,1,1,1,0,2
-0.738589,51.341686,3,21/03/2016,2,08:20,1,1,1,0,1
-0.589254,51.410914,3,23/03/2016,4,14:55,1,1,1,0,2
-0.631579,51.347103,3,09/03/2016,4,05:00,6,2,2,0,2
-0.748246,51.317672,3,11/03/2016,6,08:31,1,1,1,0,1
-0.538248,51.403329,3,26/03/2016,7,13:25,1,1,1,0,2
-0.668624,51.345183,3,28/03/2016,2,20:45,6,1,2,0,2
-0.597973,51.265817,3,30/03/2016,4,06:57,1,1,2,0,1
-0.578739,51.405464,3,28/03/2016,2,01:45,6,5,2,2,2
-0.617258,51.263727,3,31/03/2016,5,09:04,1,1,1,0,2
-0.68027,51.255111,1,31/03/2016,5,12:17,1,1,1,0,2
-0.536362,51.354297,3,05/04/2016,3,09:30,1,1,1,0,2
-0.727088,51.301824,3,05/04/2016,3,07:10,1,1,1,0,1
-0.573087,51.334355,3,05/04/2016,3,11:45,1,1,1,0,2
-0.733794,51.243131,3,07/04/2016,5,11:02,1,8,2,0,1
-0.691949,51.351515,3,13/03/2016,1,16:28,1,1,1,0,2
-0.57578,51.313696,3,14/03/2016,2,15:30,1,1,1,0,1
-0.564361,51.306245,3,13/03/2016,1,11:34,1,1,1,0,1
-0.559642,51.316736,3,14/03/2016,2,19:15,4,1,1,0,1
-0.624275,51.317684,3,17/03/2016,5,00:47,4,4,1,0,1
-0.597166,51.25043,3,04/04/2016,2,11:50,1,1,1,0,1
-0.747221,51.339476,3,07/04/2016,5,17:35,1,2,2,0,1
-0.682334,51.355778,3,16/03/2016,4,20:18,6,1,1,0,2
-0.751284,51.319943,3,16/03/2016,4,19:55,4,1,1,0,1
-0.606997,51.255611,3,17/03/2016,5,17:12,1,1,1,0,2
-0.535632,51.433907,3,17/03/2016,5,13:53,1,1,1,0,1
-0.538915,51.436061,3,16/03/2016,4,12:45,1,1,1,0,1
-0.538901,51.436061,3,18/03/2016,6,01:06,4,7,2,0,1
-0.529497,51.269491,3,22/03/2016,3,06:17,1,1,1,0,2
-0.538189,51.404273,3,24/03/2016,5,18:30,4,2,2,0,2
-0.554204,51.248703,3,23/03/2016,4,13:05,1,1,1,0,1
-0.712235,51.249199,3,15/04/2016,6,16:55,1,8,2,0,1
-0.653179,51.345519,3,16/04/2016,7,22:30,4,1,1,0,2
-0.55914,51.297054,3,16/04/2016,7,22:15,4,1,1,0,2
-0.551615,51.397524,3,16/04/2016,7,12:36,1,1,1,3,2
-0.53999,51.302059,3,20/04/2016,4,11:09,1,1,1,0,1
-0.596439,51.243713,3,25/03/2016,6,06:20,1,1,2,0,1
-0.744169,51.337672,3,25/03/2016,6,10:45,1,1,1,0,1
-0.540031,51.265496,3,25/03/2016,6,13:10,1,1,1,0,1
-0.593658,51.255046,2,19/04/2016,3,19:15,1,1,1,0,1
-0.609587,51.277107,3,20/04/2016,4,07:59,1,1,1,0,2
-0.530338,51.442419,3,28/03/2016,2,15:08,1,4,1,0,2
-0.550021,51.320151,3,21/04/2016,5,18:40,1,1,1,0,1
-0.741097,51.317217,3,30/03/2016,4,20:15,4,1,1,0,1
-0.579705,51.386349,3,28/03/2016,2,17:35,1,2,2,0,2
-0.5318,51.424633,2,24/04/2016,1,14:44,1,1,1,0,1
-0.68681,51.360495,3,25/04/2016,2,18:15,1,1,1,0,2
-0.724462,51.245925,3,21/04/2016,5,15:00,1,1,1,0,1
-0.669579,51.365246,3,31/03/2016,5,16:39,1,1,1,0,2
-0.666276,51.358788,3,25/04/2016,2,17:40,1,1,1,0,2
-0.530446,51.391065,3,23/04/2016,7,22:20,4,1,1,0,2
-0.566483,51.403372,3,27/04/2016,4,20:15,4,1,1,0,2
-0.703265,51.252778,3,25/04/2016,2,08:05,1,1,1,0,1
-0.576557,51.321502,3,27/04/2016,4,07:40,1,1,1,0,1
-0.581125,51.38597,3,03/04/2016,1,11:35,1,1,1,0,2
-0.57366,51.24922,3,29/04/2016,6,13:45,1,1,1,0,2
-0.647966,51.298185,3,26/04/2016,3,15:40,1,1,1,0,2
-0.619202,51.266295,3,03/05/2016,3,08:30,1,1,1,0,2
-0.54403,51.302235,2,26/04/2016,3,07:41,1,1,1,0,1
-0.564936,51.397202,3,29/04/2016,6,10:59,1,1,1,0,2
-0.710916,51.303014,2,12/04/2016,3,17:30,1,1,1,0,2
-0.660658,51.358392,3,04/05/2016,4,09:08,1,1,1,0,2
-0.680384,51.342672,3,06/04/2016,4,09:30,1,2,2,0,2
-0.546171,51.33343,3,06/04/2016,4,11:30,1,1,1,0,2
-0.618809,51.2512,3,01/05/2016,1,22:28,6,1,1,0,2
-0.534348,51.41783,3,04/05/2016,4,12:02,1,1,1,0,2
-0.544106,51.336984,3,05/05/2016,5,20:05,1,1,1,0,2
-0.753359,51.314867,2,06/05/2016,6,13:30,1,1,1,0,2
-0.621375,51.298082,3,08/04/2016,6,08:06,1,1,2,0,2
-0.535984,51.355803,3,09/04/2016,7,23:16,7,1,1,0,2
-0.721402,51.350501,3,08/04/2016,6,13:52,1,1,1,7,1
-0.627043,51.313885,2,03/05/2016,3,15:33,1,1,1,0,1
-0.553044,51.429681,3,07/05/2016,7,19:54,1,1,1,0,1
-0.596612,51.319882,3,10/05/2016,3,08:04,1,2,2,0,1
-0.530358,51.331866,3,11/04/2016,2,18:40,1,1,1,0,1
-0.732827,51.336129,3,13/04/2016,4,15:45,1,1,1,0,1
-0.569947,51.31715,3,11/05/2016,4,10:10,1,2,2,0,1
-0.643222,51.362723,3,12/04/2016,3,10:10,1,1,1,0,2
-0.606562,51.252467,3,13/04/2016,4,19:10,1,1,1,0,1
-0.58174,51.260937,3,13/05/2016,6,13:05,1,1,1,0,1
-0.682482,51.35515,2,06/05/2016,6,12:15,1,1,1,0,2
-0.565815,51.317117,3,16/05/2016,2,10:45,1,1,1,0,1
-0.635591,51.304354,3,15/04/2016,6,19:00,1,1,1,0,1
-0.707338,51.244478,3,15/04/2016,6,07:15,1,1,1,0,2
-0.719302,51.335164,2,19/04/2016,3,16:00,1,1,1,0,1
-0.61423,51.307664,3,18/04/2016,2,14:41,1,1,1,0,2
-0.53022,51.331702,3,17/04/2016,1,20:30,4,1,1,0,1
-0.537231,51.400484,3,18/05/2016,4,08:10,1,1,1,0,2
-0.54683,51.431025,3,19/04/2016,3,09:24,1,1,1,0,1
-0.580362,51.26146,3,19/04/2016,3,16:29,1,8,1,0,1
-0.592158,51.409061,3,21/04/2016,5,16:45,1,1,1,0,2
-0.560469,51.318311,3,19/04/2016,3,08:49,1,1,1,0,1
-0.615411,51.318964,3,20/04/2016,4,16:36,1,1,1,0,1
-0.753305,51.322132,3,20/05/2016,6,08:09,1,1,1,0,1
-0.560816,51.332433,3,20/05/2016,6,18:50,1,8,1,0,2
-0.583271,51.30947,3,19/05/2016,5,10:35,1,1,1,0,1
-0.572129,51.297716,3,22/05/2016,1,12:20,1,1,1,0,1
-0.546586,51.262178,2,12/05/2016,5,19:45,1,1,1,0,1
-0.688069,51.340033,2,26/04/2016,3,08:40,1,1,1,0,2
-0.560801,51.332442,3,27/04/2016,4,08:07,1,1,1,0,2
-0.575258,51.331944,3,26/04/2016,3,01:25,6,1,1,0,2
-0.582994,51.253245,3,28/04/2016,5,07:30,1,1,1,0,1
-0.730008,51.254735,3,28/04/2016,5,22:43,6,1,2,0,1
-0.55575,51.39539,3,22/04/2016,6,15:14,1,2,2,0,2
-0.559987,51.31674,2,25/05/2016,4,11:20,1,1,1,0,1
-0.577082,51.387054,3,26/05/2016,5,10:15,1,1,1,0,2
-0.712795,51.330209,3,23/05/2016,2,08:40,1,1,1,0,1
-0.751198,51.338422,3,29/04/2016,6,09:50,1,1,1,0,1
-0.538885,51.436088,3,23/05/2016,2,15:39,1,1,1,0,1
-0.586108,51.247483,3,26/05/2016,5,12:30,1,1,1,0,1
-0.545396,51.332512,3,05/05/2016,5,15:29,1,1,1,0,2
-0.579583,51.349451,2,03/05/2016,3,07:04,1,1,1,0,2
-0.720295,51.257183,3,04/05/2016,4,16:34,1,1,1,0,1
-0.757731,51.336791,3,04/05/2016,4,05:58,1,1,1,0,1
-0.602703,51.252583,3,03/05/2016,3,10:44,1,1,1,0,1
-0.60401,51.316805,3,02/05/2016,2,17:41,1,1,1,0,1
-0.6748,51.358085,3,25/05/2016,4,01:50,4,1,1,0,2
-0.714444,51.328186,3,05/05/2016,5,06:15,1,1,1,0,1
-0.538116,51.351522,2,07/05/2016,7,12:47,1,1,1,0,2
-0.536278,51.436199,3,26/05/2016,5,16:25,1,1,1,0,1
-0.578234,51.386996,3,28/05/2016,7,07:31,1,1,1,0,2
-0.54493,51.258776,3,29/05/2016,1,08:58,1,1,1,0,1
-0.745253,51.34004,3,08/05/2016,1,02:00,4,1,1,0,1
-0.737832,51.313324,2,28/05/2016,7,20:00,1,1,1,0,1
-0.587959,51.249259,3,27/05/2016,6,13:30,1,1,1,0,1
-0.691648,51.287944,3,11/05/2016,4,14:38,1,1,2,0,2
-0.565356,51.333235,2,31/05/2016,3,16:00,1,2,2,0,2
-0.554464,51.431632,3,11/05/2016,4,17:40,1,1,2,0,1
-0.538043,51.434072,3,11/05/2016,4,08:37,1,2,2,0,1
-0.54807,51.360557,3,11/05/2016,4,22:20,6,1,2,2,2
-0.701012,51.312355,3,11/05/2016,4,08:15,1,2,2,0,2
-0.755173,51.316765,3,02/06/2016,5,16:11,1,1,1,0,1
-0.636393,51.251146,2,01/06/2016,4,19:10,1,1,2,0,2
-0.570303,51.309384,3,01/06/2016,4,13:15,1,1,2,0,1
-0.537938,51.314713,3,01/06/2016,4,18:31,1,1,1,0,1
-0.565473,51.247555,2,02/06/2016,5,21:45,4,1,1,0,2
-0.668624,51.345183,3,11/05/2016,4,07:56,1,2,2,0,2
-0.530337,51.443786,3,17/05/2016,3,19:30,1,1,1,0,2
-0.722512,51.3168,3,31/05/2016,3,17:25,1,1,2,2,1
-0.539366,51.300478,3,05/06/2016,1,14:52,1,1,1,0,1
-0.692051,51.35148,3,14/05/2016,7,10:54,1,1,1,0,2
-0.731995,51.259585,3,14/05/2016,7,11:35,1,1,1,0,1
-0.537451,51.326874,3,15/05/2016,1,20:40,7,1,1,0,1
-0.712496,51.330098,3,16/05/2016,2,08:35,1,1,1,0,1
-0.722811,51.276562,3,16/05/2016,2,08:50,1,1,1,0,1
-0.571722,51.247964,3,17/05/2016,3,00:20,4,1,1,0,1
-0.561046,51.31865,3,07/06/2016,3,14:29,1,1,1,0,1
-0.566579,51.37913,3,09/06/2016,5,19:14,1,1,1,0,2
-0.610518,51.365001,3,12/06/2016,1,20:20,1,1,1,0,2
-0.724459,51.302469,3,10/06/2016,6,11:15,1,1,1,0,1
-0.712226,51.349483,2,11/06/2016,7,22:44,4,1,1,0,2
-0.744449,51.351065,3,20/05/2016,6,23:00,4,1,1,0,1
-0.592917,51.250191,3,12/06/2016,1,09:30,1,9,1,0,1
-0.605898,51.347771,3,21/05/2016,7,11:15,1,1,1,0,2
-0.537561,51.435648,3,14/06/2016,3,06:25,1,1,2,0,1
-0.742813,51.337927,3,10/06/2016,6,11:30,1,4,2,0,1
-0.647073,51.269048,3,16/06/2016,5,01:00,6,4,1,0,2
-0.55905,51.254113,3,25/05/2016,4,15:15,1,1,1,0,2
-0.573548,51.253787,3,30/05/2016,2,15:50,1,1,1,0,1
-0.656621,51.365764,3,26/05/2016,5,22:15,7,1,1,0,2
-0.6316,51.336753,2,30/05/2016,2,23:38,7,1,1,0,2
-0.536623,51.305066,3,16/06/2016,5,16:50,1,1,1,0,1
-0.566578,51.379166,3,17/06/2016,6,16:28,1,1,2,0,2
-0.567354,51.390218,3,16/06/2016,5,07:04,1,1,1,0,2
-0.663137,51.29639,2,17/06/2016,6,08:55,1,1,2,0,2
-0.660056,51.269674,3,19/06/2016,1,14:00,1,1,1,0,2
-0.537878,51.431606,3,31/05/2016,3,14:10,1,8,2,0,1
-0.555931,51.322067,3,20/06/2016,2,16:20,1,1,1,0,1
-0.609357,51.276663,3,20/06/2016,2,12:05,1,1,2,0,2
-0.575313,51.390801,3,18/06/2016,7,16:20,1,1,1,0,2
-0.597505,51.350351,3,04/06/2016,7,14:18,1,1,1,0,2
-0.576219,51.248037,2,18/06/2016,7,13:30,1,1,1,0,1
-0.657753,51.358008,3,08/06/2016,4,23:00,7,1,1,0,2
-0.594376,51.25028,2,06/06/2016,2,14:35,1,1,1,0,1
-0.552154,51.251465,2,09/06/2016,5,10:35,1,1,1,0,1
-0.5548,51.395909,3,20/06/2016,2,13:55,1,1,2,0,2
-0.558802,51.393872,3,08/06/2016,4,15:03,1,1,1,0,2
-0.544931,51.258758,3,08/06/2016,4,07:30,1,1,1,0,1
-0.540072,51.349181,3,23/06/2016,5,10:50,1,2,2,0,2
-0.545458,51.333268,3,23/06/2016,5,18:20,1,1,1,0,2
-0.530689,51.428324,3,09/05/2016,2,12:00,1,1,1,0,1
-0.541505,51.323498,3,10/06/2016,6,11:38,1,1,1,0,1
-0.5845,51.253659,3,11/06/2016,7,16:34,1,1,1,0,1
-0.734483,51.342729,3,25/06/2016,7,01:10,7,1,1,0,1
-0.577148,51.245333,3,20/06/2016,2,07:26,1,2,2,0,1
-0.711708,51.348479,3,17/06/2016,6,07:49,1,2,2,0,1
-0.60986,51.27756,3,27/06/2016,2,16:39,1,1,1,0,2
-0.529177,51.444491,3,23/06/2016,5,17:15,1,1,1,0,2
-0.744444,51.34022,3,13/06/2016,2,22:20,7,2,2,0,1
-0.554726,51.395953,3,14/06/2016,3,11:24,1,1,2,0,2
-0.628944,51.318458,3,11/06/2016,7,08:00,1,1,1,0,2
-0.593933,51.246956,3,16/06/2016,5,08:40,1,1,1,0,1
-0.541919,51.324457,2,01/07/2016,6,19:08,1,2,2,0,1
-0.556991,51.394776,3,20/06/2016,2,14:37,1,1,1,0,2
-0.561475,51.325121,2,19/06/2016,1,18:53,1,1,1,0,1
-0.560315,51.318174,3,18/06/2016,7,20:07,1,2,2,6,1
-0.573574,51.253859,2,20/06/2016,2,17:50,1,1,1,0,1
-0.58739,51.254755,3,28/06/2016,3,18:05,1,2,2,0,1
-0.598853,51.349944,2,28/06/2016,3,17:25,1,2,2,0,2
-0.530221,51.443353,3,24/06/2016,6,07:45,1,1,1,0,2
-0.571742,51.43393,3,23/06/2016,5,20:30,1,8,2,0,1
-0.576974,51.270915,3,23/06/2016,5,17:50,1,2,2,0,2
-0.704405,51.34419,2,05/07/2016,3,11:59,1,1,1,0,2
-0.697123,51.318957,3,23/06/2016,5,12:28,1,2,2,0,2
-0.659397,51.368619,3,23/06/2016,5,17:30,1,2,2,0,2
-0.598173,51.407029,3,22/06/2016,4,08:27,1,2,2,0,2
-0.529093,51.443528,3,22/06/2016,4,16:58,1,1,1,0,2
-0.605911,51.269698,3,06/07/2016,4,11:10,1,1,1,0,2
-0.769879,51.334006,3,26/06/2016,1,15:15,1,1,1,0,1
-0.72156,51.253941,3,11/07/2016,2,15:45,1,2,2,0,1
-0.539426,51.309885,3,09/07/2016,7,23:24,5,1,1,0,1
-0.673022,51.375861,3,10/07/2016,1,19:00,1,1,1,0,2
-0.573681,51.434942,3,09/07/2016,7,18:30,1,1,1,0,2
-0.596408,51.250385,3,08/07/2016,6,09:59,1,1,1,0,1
-0.593415,51.260646,3,11/07/2016,2,15:37,1,5,2,0,1
-0.687046,51.369823,3,28/06/2016,3,21:00,4,2,2,0,2
-0.787019,51.241473,3,10/07/2016,1,01:27,4,1,1,0,2
-0.663208,51.348727,3,02/07/2016,7,01:10,4,8,2,0,2
-0.552819,51.323819,3,13/07/2016,4,17:10,1,1,2,0,1
-0.586677,51.252283,3,13/07/2016,4,11:04,1,1,1,0,1
-0.763275,51.333487,3,09/07/2016,7,10:30,1,1,1,0,1
-0.537936,51.314785,2,13/07/2016,4,19:00,1,1,1,0,1
-0.758454,51.335001,3,13/07/2016,4,09:50,1,1,1,0,1
-0.530811,51.29029,2,01/07/2016,6,10:50,1,1,1,0,2
-0.553652,51.432278,3,12/07/2016,3,10:10,1,1,1,0,1
-0.739545,51.295313,3,07/07/2016,5,21:55,4,1,1,0,2
-0.554649,51.322672,3,08/07/2016,6,15:39,1,1,1,0,1
-0.561702,51.318344,3,01/07/2016,6,13:40,1,1,2,0,1
-0.577294,51.245703,2,05/07/2016,3,07:02,1,1,1,0,1
-0.680709,51.355876,3,03/07/2016,1,12:39,1,1,1,0,2
-0.720937,51.286712,3,04/07/2016,2,09:55,1,1,1,0,1
-0.53034,51.319879,3,05/07/2016,3,20:25,1,1,1,0,1
-0.529835,51.445084,3,04/07/2016,2,17:20,1,1,1,0,2
-0.55404,51.431824,3,03/07/2016,1,06:50,1,1,1,0,1
-0.735425,51.242177,3,11/07/2016,2,08:40,1,1,1,0,1
-0.562782,51.31958,3,14/07/2016,5,17:45,1,1,1,0,1
-0.5714,51.250478,3,07/07/2016,5,17:50,1,1,1,0,2
-0.574575,51.259492,3,15/07/2016,6,19:05,1,1,1,0,1
-0.686035,51.340388,3,17/06/2016,6,06:26,1,8,2,0,2
-0.754178,51.323283,3,08/07/2016,6,15:25,1,1,1,0,1
-0.696761,51.358061,2,15/07/2016,6,21:20,7,1,1,0,2
-0.530151,51.442858,3,11/07/2016,2,17:00,1,1,1,0,2
-0.72329,51.272719,2,17/07/2016,1,15:50,1,1,1,0,1
-0.540952,51.242729,3,06/07/2016,4,07:45,1,1,1,0,1
-0.551838,51.250571,3,08/07/2016,6,17:55,1,1,1,0,1
-0.554771,51.395909,3,08/07/2016,6,12:45,1,1,1,0,2
-0.730538,51.320781,3,07/07/2016,5,17:05,1,1,1,0,1
-0.558725,51.32221,3,15/06/2016,4,14:30,1,1,1,0,1
-0.676585,51.354436,3,05/07/2016,3,17:10,1,1,1,0,2
-0.627058,51.313859,2,11/07/2016,2,16:18,1,2,2,0,1
-0.565029,51.308753,3,05/07/2016,3,18:00,1,1,1,0,1
-0.75551,51.328693,3,19/07/2016,3,12:10,1,1,1,0,1
-0.753569,51.322449,3,19/07/2016,3,09:13,1,1,1,0,1
-0.588991,51.411064,3,19/07/2016,3,17:20,1,1,1,0,2
-0.644629,51.317984,3,19/07/2016,3,20:45,6,1,1,0,2
-0.530341,51.319843,3,19/07/2016,3,22:35,7,1,1,0,1
-0.617394,51.317926,3,16/07/2016,7,00:37,4,1,1,0,1
-0.560861,51.324574,3,19/07/2016,3,06:00,1,1,1,0,1
-0.587404,51.254764,3,16/07/2016,7,15:30,1,1,1,0,1
-0.62646,51.31467,3,19/07/2016,3,07:37,1,1,1,0,1
-0.753832,51.322803,3,19/07/2016,3,10:15,1,1,1,0,1
-0.589389,51.247495,3,20/07/2016,4,18:10,1,1,1,0,1
-0.723708,51.348125,3,20/07/2016,4,15:30,1,1,1,0,1
-0.559673,51.307528,3,23/07/2016,7,09:50,1,1,1,0,1
-0.570592,51.292257,3,09/07/2016,7,00:40,4,1,1,0,1
-0.588207,51.247733,3,20/07/2016,4,20:40,1,1,1,0,1
-0.561715,51.318362,3,22/07/2016,6,09:50,1,1,1,0,1
-0.538471,51.403548,3,15/07/2016,6,15:10,1,1,1,0,2
-0.584427,51.316202,3,19/07/2016,3,06:00,1,1,1,0,1
-0.743489,51.338942,3,22/07/2016,6,15:39,1,1,1,0,1
-0.545541,51.333368,3,19/07/2016,3,08:10,1,1,1,0,2
-0.729953,51.254644,3,16/07/2016,7,15:33,1,1,1,0,1
-0.748564,51.339194,3,25/07/2016,2,07:25,1,1,1,0,1
-0.693365,51.362322,3,22/07/2016,6,16:45,1,1,1,0,2
-0.530369,51.319861,3,24/07/2016,1,14:40,1,1,1,0,1
-0.537936,51.314776,3,26/07/2016,3,23:20,4,1,1,0,1
-0.58069,51.340112,3,27/07/2016,4,10:45,1,1,2,0,2
-0.576939,51.257668,3,20/07/2016,4,16:37,1,1,1,0,1
-0.708721,51.332655,3,20/07/2016,4,16:15,1,1,1,0,1
-0.548151,51.262539,3,29/07/2016,6,18:20,1,1,2,0,1
-0.695702,51.349831,3,29/07/2016,6,12:00,1,1,1,0,2
-0.576268,51.269161,3,28/07/2016,5,20:29,1,1,1,0,1
-0.744166,51.315191,3,29/07/2016,6,17:43,1,1,1,0,1
-0.593821,51.255345,3,28/07/2016,5,14:21,1,1,2,0,1
-0.744458,51.340229,3,26/06/2016,1,22:10,4,1,2,0,1
-0.605472,51.24821,3,28/07/2016,5,17:46,1,1,1,0,1
-0.540355,51.413445,3,30/07/2016,7,08:30,1,1,1,0,2
-0.595059,51.258921,3,03/08/2016,4,09:15,1,1,1,0,1
-0.596521,51.243372,3,02/08/2016,3,05:51,1,1,1,0,1
-0.541217,51.410776,3,30/07/2016,7,15:41,1,1,1,0,2
-0.722225,51.272365,3,19/07/2016,3,18:50,1,8,1,0,1
-0.606996,51.255638,3,01/08/2016,2,08:15,1,1,1,0,2
-0.626256,51.308526,3,06/08/2016,7,21:17,4,1,1,0,1
-0.72044,51.353098,3,03/08/2016,4,18:00,1,1,1,0,1
-0.691117,51.35147,3,02/08/2016,3,05:30,7,2,2,0,2
-0.534432,51.257188,3,02/08/2016,3,15:50,1,1,2,0,2
-0.5604,51.443683,3,05/08/2016,6,17:13,1,1,1,0,2
-0.5693,51.348544,3,02/08/2016,3,04:20,6,2,2,0,2
-0.541177,51.37905,3,06/06/2016,2,08:50,1,1,1,0,2
-0.53845,51.433492,3,31/07/2016,1,20:25,4,2,1,0,1
-0.722407,51.281315,2,31/07/2016,1,09:25,1,1,1,0,1
-0.686791,51.257612,3,02/08/2016,3,15:45,1,1,1,0,2
-0.555526,51.257711,3,07/08/2016,1,21:50,6,1,1,0,2
-0.560721,51.318493,3,05/08/2016,6,18:33,1,1,1,0,1
-0.582865,51.24765,3,07/08/2016,1,15:23,1,1,1,0,1
-0.64491,51.296279,3,05/08/2016,6,17:30,1,1,1,0,2
-0.565205,51.276877,3,04/08/2016,5,00:30,6,1,1,0,2
-0.582917,51.319106,2,04/08/2016,5,08:15,1,1,1,0,1
-0.54885,51.394495,3,05/08/2016,6,22:52,6,1,1,0,2
-0.5377,51.436271,3,03/08/2016,4,17:59,1,1,1,0,1
-0.569745,51.248884,3,05/08/2016,6,14:01,1,1,1,0,2
-0.701479,51.328322,2,29/07/2016,6,17:10,1,1,1,0,1
-0.694614,51.360322,3,05/08/2016,6,06:35,1,1,1,0,2
-0.582665,51.249024,3,06/08/2016,7,11:05,1,1,1,0,2
-0.538401,51.432341,3,09/08/2016,3,08:50,1,1,1,0,1
-0.555121,51.306285,2,10/08/2016,4,10:15,1,1,1,0,1
-0.566518,51.268782,3,12/08/2016,6,10:58,1,1,1,0,1
-0.613461,51.315569,3,12/08/2016,6,10:05,1,1,1,0,1
-0.56938,51.334004,3,11/08/2016,5,09:35,1,1,1,0,2
-0.559123,51.393714,3,12/08/2016,6,10:49,1,1,1,0,2
-0.535979,51.243701,3,12/08/2016,6,13:25,1,1,1,0,1
-0.561076,51.392866,2,11/08/2016,5,14:00,1,1,1,0,2
-0.568033,51.305805,3,13/08/2016,7,21:42,7,1,1,0,1
-0.678834,51.297692,2,12/08/2016,6,19:46,1,1,1,0,2
-0.577096,51.30873,3,05/08/2016,6,09:30,1,1,1,0,1
-0.592055,51.40915,3,14/08/2016,1,13:41,1,1,1,0,2
-0.584203,51.267513,2,14/08/2016,1,00:11,7,1,1,0,2
-0.626163,51.305413,3,12/08/2016,6,21:40,4,1,1,0,1
-0.541455,51.435823,3,11/08/2016,5,16:00,1,1,1,0,1
-0.554744,51.431401,3,11/08/2016,5,16:21,1,1,1,0,1
-0.687199,51.36897,3,06/08/2016,7,09:10,1,1,1,1,2
-0.589698,51.247688,3,13/08/2016,7,12:30,1,1,1,0,1
-0.530229,51.268997,3,15/08/2016,2,16:26,1,1,1,0,2
-0.55746,51.410051,3,15/08/2016,2,17:39,1,1,1,0,2
-0.745593,51.319172,3,16/08/2016,3,17:25,1,1,1,0,1
-0.540876,51.347366,2,12/08/2016,6,10:30,1,1,1,0,2
-0.571607,51.246128,2,17/08/2016,4,14:30,1,1,1,0,1
-0.549089,51.25506,3,17/08/2016,4,19:40,1,1,1,0,1
-0.727479,51.329156,3,17/08/2016,4,17:15,1,1,1,0,1
-0.550473,51.397708,3,20/08/2016,7,11:30,1,1,1,0,2
-0.532631,51.435056,3,12/08/2016,6,16:25,1,1,1,0,1
-0.748361,51.317664,3,19/08/2016,6,13:30,1,2,2,0,1
-0.614853,51.314137,3,11/08/2016,5,11:30,1,1,1,0,1
-0.571739,51.249269,3,19/08/2016,6,13:37,1,1,1,0,2
-0.75922,51.336412,3,20/08/2016,7,09:57,1,1,1,0,1
-0.650393,51.344066,3,21/08/2016,1,21:45,4,2,2,0,2
-0.710151,51.34054,3,01/08/2016,2,18:05,1,1,1,0,1
-0.532439,51.408742,3,20/08/2016,7,05:30,7,2,2,0,2
-0.714106,51.348496,3,21/08/2016,1,18:30,1,2,2,0,1
-0.610136,51.277932,3,21/08/2016,1,01:34,4,1,1,0,2
-0.570348,51.348556,3,21/08/2016,1,23:50,4,8,2,0,2
-0.604165,51.296592,3,23/08/2016,3,11:10,1,1,1,0,2
-0.755031,51.327312,3,18/08/2016,5,19:50,1,1,1,0,1
-0.729798,51.305999,3,20/08/2016,7,13:30,1,1,1,0,1
-0.727361,51.329271,3,24/08/2016,4,21:47,4,1,2,0,1
-0.588054,51.24944,3,19/08/2016,6,10:55,1,1,1,0,1
-0.753568,51.314536,3,24/08/2016,4,11:50,1,1,1,0,2
-0.721531,51.272061,3,23/08/2016,3,14:15,1,1,1,0,1
-0.588299,51.248013,3,26/08/2016,6,01:20,4,1,2,0,1
-0.614315,51.311505,2,25/08/2016,5,14:34,1,1,1,0,1
-0.563806,51.427772,3,24/08/2016,4,07:01,1,1,1,0,1
-0.553739,51.321474,2,18/08/2016,5,21:15,4,1,1,0,1
-0.633228,51.322545,2,24/08/2016,4,16:40,1,1,1,0,1
-0.552198,51.322093,3,25/08/2016,5,17:34,1,1,1,0,1
-0.752724,51.325561,3,27/08/2016,7,20:55,4,1,2,0,1
-0.759567,51.336325,3,26/08/2016,6,14:10,1,1,1,0,1
