Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-1.169221,54.56941,3,20/10/2016,5,15:20,1,1,1,0,1
-1.147196,54.554536,3,03/11/2016,5,15:00,1,1,2,0,1
-1.175454,54.568671,2,03/11/2016,5,11:45,1,1,1,0,1
-1.151672,54.554909,2,29/10/2016,7,16:10,1,1,1,0,1
-1.124021,54.564481,3,23/11/2016,4,08:00,1,1,2,0,2
-1.146658,54.576569,2,17/10/2016,2,06:40,4,1,2,0,1
-1.173016,54.577543,3,07/09/2016,4,17:59,1,1,1,0,1
-1.16863,54.537645,2,24/11/2016,5,15:31,1,1,1,0,2
-1.172813,54.582188,3,22/11/2016,3,18:15,4,5,2,0,1
-1.147184,54.576591,3,13/12/2016,3,17:30,4,1,2,0,1
-1.141728,54.557948,3,10/12/2016,7,22:00,4,1,2,0,1
-1.068428,54.617046,3,03/01/2016,1,13:30,1,4,2,0,1
-1.072062,54.580523,3,02/02/2016,3,16:20,1,1,1,0,2
-1.098451,54.607423,3,06/02/2016,7,18:50,4,1,1,0,1
-1.08441,54.6191,2,25/02/2016,5,18:07,1,1,1,0,2
-1.059108,54.605497,3,09/03/2016,4,08:42,1,1,1,0,1
-1.05562,54.612381,3,16/03/2016,4,14:25,1,1,1,0,1
-1.063792,54.617963,3,20/03/2016,1,12:00,1,1,1,0,1
-1.068072,54.61565,3,20/04/2016,4,14:30,1,1,1,0,1
-1.105889,54.605708,2,30/04/2016,7,06:15,1,1,1,0,1
-1.073841,54.609179,3,14/05/2016,7,10:11,1,1,1,0,1
-1.052043,54.609756,2,14/05/2016,7,15:18,1,1,1,0,1
-1.047888,54.611287,2,15/05/2016,1,10:50,1,1,1,0,2
-1.0684,54.616884,3,15/05/2016,1,14:05,1,1,1,0,1
-1.059655,54.612673,3,05/06/2016,1,00:50,4,1,1,0,1
-1.067957,54.613915,3,07/06/2016,3,15:30,1,1,1,0,1
-1.088104,54.60695,3,26/06/2016,1,19:10,1,1,2,0,1
-1.068346,54.594883,3,22/06/2016,4,18:00,1,1,1,0,1
-1.05898,54.599664,3,28/06/2016,3,15:15,1,2,2,0,1
-1.090476,54.581121,3,04/07/2016,2,16:45,1,2,2,0,2
-1.066004,54.613999,3,24/07/2016,1,09:50,1,1,1,0,1
-1.08484,54.615104,3,16/07/2016,7,14:10,1,1,1,0,1
-1.059917,54.616738,2,03/08/2016,4,21:35,1,1,1,0,1
-1.071708,54.620585,3,08/08/2016,2,10:54,1,1,1,0,1
-1.083602,54.592312,3,26/08/2016,6,10:35,1,1,1,0,2
-1.084026,54.602399,3,22/08/2016,2,06:26,1,2,2,0,1
-1.069226,54.576645,3,21/09/2016,4,10:05,1,1,1,0,2
-1.087624,54.609706,3,13/09/2016,3,15:25,1,1,1,0,1
-1.068223,54.592105,3,06/11/2016,1,04:00,4,2,2,0,2
-1.066614,54.606984,3,04/11/2016,6,11:58,4,1,1,0,1
-1.067105,54.571956,2,19/11/2016,7,10:40,1,1,2,0,2
-1.058831,54.592697,3,22/11/2016,3,16:04,4,2,2,0,2
-1.097805,54.606547,2,27/11/2016,1,13:45,1,1,1,0,1
-1.084913,54.615321,3,02/12/2016,6,13:00,1,1,1,0,1
-1.067306,54.611232,2,01/12/2016,5,19:35,4,1,1,0,1
-1.056515,54.611193,2,01/12/2016,5,08:30,1,1,1,0,1
-1.062852,54.617767,3,19/12/2016,2,19:20,4,1,1,0,1
-0.971247,54.582853,3,26/01/2016,3,11:15,1,4,1,0,2
-1.019695,54.59182,3,18/01/2016,2,07:00,4,1,2,0,2
-0.997832,54.582798,3,15/04/2016,6,16:20,1,2,2,0,2
-1.048506,54.58016,3,15/04/2016,6,15:15,1,2,2,0,2
-1.050933,54.580233,3,02/03/2016,4,08:30,1,1,1,0,2
-1.028768,54.592325,3,08/07/2016,6,15:00,1,1,1,0,2
-1.026427,54.591848,3,02/07/2016,7,21:10,4,1,1,0,2
-0.984478,54.580925,3,16/09/2016,6,08:20,1,1,1,0,2
-0.974113,54.583345,3,14/11/2016,2,16:30,4,1,2,0,2
-0.969264,54.585398,3,14/12/2016,4,12:15,1,1,1,0,2
-0.890385,54.55435,3,10/03/2016,5,21:00,4,1,1,0,2
-0.910009,54.564675,3,13/06/2016,2,16:25,1,2,2,0,2
-0.911779,54.565005,3,05/07/2016,3,09:30,1,2,2,0,2
-0.882124,54.553905,2,23/09/2016,6,16:45,1,1,1,0,2
-0.897412,54.552356,3,28/09/2016,4,15:30,1,1,1,0,2
-0.909578,54.564608,3,08/11/2016,3,14:05,1,1,1,0,2
-0.890384,54.554385,3,18/10/2016,3,19:48,1,1,1,0,2
-1.212067,54.542133,3,01/01/2016,6,18:56,4,1,1,0,1
-1.230769,54.562744,3,05/01/2016,3,20:16,4,1,2,0,1
-1.240215,54.567073,3,09/01/2016,7,03:53,4,2,2,0,1
-1.258417,54.545904,3,15/01/2016,6,12:49,1,1,2,0,1
-1.227148,54.576741,3,16/01/2016,7,12:10,1,1,1,2,1
-1.234109,54.552852,3,13/01/2016,4,18:01,4,1,1,0,1
-1.237737,54.573034,3,15/01/2016,6,14:10,1,1,1,0,1
-1.273653,54.550634,3,14/01/2016,5,09:00,1,1,1,0,2
-1.232704,54.581603,3,21/01/2016,5,16:10,1,2,2,0,1
-1.228363,54.572246,2,24/01/2016,1,16:35,1,1,1,0,1
-1.220063,54.570225,3,09/01/2016,7,15:23,1,1,1,0,1
-1.218083,54.566213,3,22/01/2016,6,16:30,1,1,1,0,1
-1.256489,54.571155,3,30/01/2016,7,09:14,1,1,1,0,1
-1.239546,54.573126,3,02/02/2016,3,17:30,4,4,1,0,1
-1.233764,54.576199,3,06/02/2016,7,23:15,4,2,2,0,1
-1.254114,54.575041,3,09/02/2016,3,16:45,4,1,1,0,1
-1.199958,54.570076,3,06/02/2016,7,14:45,1,2,2,0,1
-1.210921,54.540607,2,11/02/2016,5,16:35,1,1,1,0,1
-1.229691,54.546893,2,11/02/2016,5,06:10,4,1,4,0,1
-1.205944,54.572479,3,24/02/2016,4,10:43,1,1,1,0,1
-1.203237,54.533591,3,24/02/2016,4,19:09,4,2,2,0,2
-1.241497,54.574693,3,05/03/2016,7,12:55,1,1,1,0,1
-1.242682,54.560842,3,01/02/2016,2,10:00,1,4,1,0,1
-1.20293,54.533481,3,24/02/2016,4,18:46,4,2,2,0,2
-1.250193,54.567818,3,02/03/2016,4,22:40,4,1,1,0,1
-1.190128,54.561104,3,02/03/2016,4,08:35,1,1,1,0,1
-1.201128,54.576662,3,09/03/2016,4,13:42,1,2,2,0,1
-1.21926,54.542638,3,26/02/2016,6,19:30,4,1,1,0,1
-1.23414,54.552844,3,14/03/2016,2,13:06,1,1,1,0,1
-1.204803,54.575437,3,11/03/2016,6,11:15,1,1,1,0,1
-1.233084,54.576186,3,20/03/2016,1,01:10,4,1,1,0,1
-1.1902,54.561356,3,02/03/2016,4,08:32,1,1,1,0,1
-1.275501,54.548398,3,03/01/2016,1,16:25,4,1,1,0,2
-1.223087,54.565778,3,24/03/2016,5,13:00,1,1,1,0,1
-1.241547,54.564475,3,03/02/2016,4,17:15,4,1,1,0,1
-1.204502,54.575004,3,24/03/2016,5,14:05,1,1,1,0,1
-1.256894,54.570151,3,29/03/2016,3,15:30,1,1,1,0,1
-1.229102,54.555993,2,31/03/2016,5,21:53,1,1,2,0,1
-1.250564,54.569528,2,31/03/2016,5,07:50,1,1,1,0,1
-1.257981,54.570814,3,31/03/2016,5,11:30,1,1,1,0,1
-1.251519,54.568069,3,29/01/2016,6,12:50,1,1,1,0,1
-1.27086,54.548568,3,25/02/2016,5,15:20,1,1,1,0,2
-1.22712,54.5488,3,06/03/2016,1,23:45,4,2,2,0,1
-1.262072,54.554941,3,29/03/2016,3,18:00,1,1,1,0,1
-1.207435,54.574565,3,06/04/2016,4,07:30,1,1,1,0,1
-1.238799,54.570048,3,08/04/2016,6,12:55,1,1,1,0,1
-1.242883,54.55999,2,20/04/2016,4,09:11,1,1,1,0,1
-1.191448,54.563917,3,19/04/2016,3,10:50,1,1,1,0,1
-1.220468,54.554689,3,22/04/2016,6,22:30,4,1,1,0,1
-1.228114,54.566592,3,22/04/2016,6,14:00,1,1,1,0,1
-1.218942,54.552037,3,18/04/2016,2,18:46,1,1,1,0,1
-1.233807,54.578033,3,17/03/2016,5,15:00,1,1,1,0,1
-1.201118,54.532085,3,14/03/2016,2,18:00,4,1,1,0,1
-1.235359,54.572839,3,28/04/2016,5,15:10,1,1,1,0,1
-1.25816,54.554108,3,18/04/2016,2,09:38,1,2,2,0,1
-1.238359,54.571222,3,30/04/2016,7,00:25,4,1,1,0,1
-1.222483,54.556868,3,09/05/2016,2,09:46,1,1,1,0,1
-1.255663,54.571528,3,25/03/2016,6,14:00,1,1,1,0,1
-1.259229,54.547167,3,18/05/2016,4,21:25,1,1,1,0,1
-1.257618,54.570317,3,21/03/2016,2,14:55,1,1,1,0,1
-1.222873,54.556699,3,20/05/2016,6,11:30,1,1,1,0,1
-1.276726,54.545592,3,21/05/2016,7,15:33,1,1,1,0,2
-1.22797,54.574203,3,16/05/2016,2,20:50,1,1,1,0,1
-1.226748,54.575822,2,03/06/2016,6,04:25,4,1,1,0,1
-1.210486,54.540739,3,04/06/2016,7,14:01,1,1,1,0,2
-1.244835,54.568144,3,03/06/2016,6,19:30,1,1,1,0,1
-1.268834,54.560742,3,14/06/2016,3,15:36,1,1,1,0,1
-1.191963,54.564487,2,16/06/2016,5,22:06,4,1,1,0,1
-1.245267,54.574896,3,24/06/2016,6,07:39,1,1,1,0,1
-1.220208,54.571583,3,10/06/2016,6,17:05,1,1,1,0,1
-1.227529,54.567226,3,14/05/2016,7,11:28,1,1,1,0,1
-1.251312,54.572588,3,28/06/2016,3,14:00,1,2,2,0,1
-1.232354,54.549974,2,02/07/2016,7,17:00,1,1,1,0,1
-1.247721,54.557575,3,24/05/2016,3,08:30,1,1,1,0,1
-1.267796,54.562587,3,08/07/2016,6,15:53,1,1,1,0,1
-1.22612,54.551813,3,09/07/2016,7,11:33,1,2,2,0,1
-1.245374,54.568291,3,13/07/2016,4,21:24,1,1,1,0,1
-1.253584,54.565098,3,15/07/2016,6,15:42,1,1,1,0,1
-1.23363,54.572648,3,19/07/2016,3,09:29,1,1,1,0,1
-1.204318,54.574913,3,15/07/2016,6,15:55,1,1,2,0,1
-1.241469,54.564537,2,21/07/2016,5,17:49,1,1,1,0,1
-1.262604,54.553739,3,22/07/2016,6,22:46,4,1,1,0,1
-1.24096,54.56528,2,23/07/2016,7,15:30,1,1,1,0,1
-1.242683,54.560752,3,21/07/2016,5,21:04,1,1,1,0,1
-1.18657,54.558042,3,23/06/2016,5,18:40,1,1,1,0,1
-1.224472,54.563693,3,08/07/2016,6,15:00,1,1,1,0,1
-1.220724,54.572872,2,21/07/2016,5,22:15,4,1,2,0,1
-1.270105,54.557083,3,22/07/2016,6,15:44,1,1,1,0,2
-1.202993,54.53341,3,21/07/2016,5,11:10,1,1,1,0,2
-1.234412,54.557348,3,25/07/2016,2,20:32,1,1,1,0,1
-1.238274,54.571662,2,30/07/2016,7,02:19,4,1,1,0,1
-1.219428,54.57271,2,09/08/2016,3,17:48,1,1,1,0,1
-1.27354,54.549141,3,04/08/2016,5,16:51,1,1,1,0,2
-1.262435,54.563148,3,11/08/2016,5,23:50,4,1,1,0,1
-1.241885,54.532096,3,05/08/2016,6,17:28,1,1,1,0,1
-1.240224,54.578226,3,12/08/2016,6,13:50,1,1,1,0,1
-1.224918,54.571973,3,20/07/2016,4,15:00,1,1,1,0,1
-1.228291,54.57603,2,13/08/2016,7,03:46,4,1,1,0,1
-1.190205,54.561087,3,20/08/2016,7,09:45,1,1,1,0,1
-1.225661,54.555648,2,19/08/2016,6,23:05,5,1,1,0,1
-1.239451,54.568254,3,20/08/2016,7,13:28,1,1,1,0,1
-1.241231,54.57648,3,19/08/2016,6,19:04,1,2,2,0,1
-1.217726,54.550141,3,01/09/2016,5,07:49,1,1,1,0,1
-1.215846,54.547361,3,12/08/2016,6,20:35,1,1,1,0,1
-1.20752,54.537475,3,22/08/2016,2,07:35,1,1,1,0,1
-1.258316,54.545526,3,12/09/2016,2,10:20,1,1,1,0,1
-1.25252,54.56661,3,30/08/2016,3,16:15,1,1,1,0,1
-1.251646,54.567899,3,17/09/2016,7,12:40,1,1,1,0,1
-1.233212,54.572637,3,13/09/2016,3,11:00,1,1,1,0,1
-1.257434,54.570235,3,29/08/2016,2,18:30,1,1,1,0,1
-1.257747,54.57004,3,19/09/2016,2,16:30,1,1,1,0,1
-1.257916,54.54458,3,20/09/2016,3,08:40,1,1,1,0,1
-1.264994,54.566174,3,20/09/2016,3,18:25,1,1,1,0,1
-1.216168,54.543463,3,23/09/2016,6,19:52,4,1,1,0,1
-1.238225,54.57177,3,27/09/2016,3,19:52,4,1,1,0,1
-1.262822,54.563106,2,02/10/2016,1,07:58,1,1,1,0,1
-1.240988,54.579561,2,03/10/2016,2,08:15,1,1,1,0,1
-1.249745,54.551764,3,14/09/2016,4,19:40,4,1,2,0,1
-1.245786,54.53088,3,01/09/2016,5,20:25,4,1,1,0,1
-1.186265,54.53142,3,02/10/2016,1,15:00,1,1,1,0,1
-1.258299,54.554145,3,05/10/2016,4,13:35,1,1,1,0,1
-1.257669,54.550483,2,28/09/2016,4,16:45,1,1,1,0,1
-1.194313,54.565311,3,01/10/2016,7,19:45,4,1,1,0,1
-1.267564,54.564312,3,05/10/2016,4,08:50,1,1,1,0,1
-1.262047,54.562328,3,12/10/2016,4,12:23,1,2,2,0,1
-1.223745,54.571857,3,15/09/2016,5,17:30,1,1,1,0,1
-1.241515,54.564556,3,01/10/2016,7,13:55,1,1,1,0,1
-1.23951,54.578383,3,17/10/2016,2,09:20,1,1,1,0,1
-1.24476,54.535421,3,06/10/2016,5,16:05,1,1,1,0,1
-1.245377,54.565595,2,15/10/2016,7,15:14,1,1,1,0,1
-1.226147,54.580608,3,19/10/2016,4,16:30,1,1,1,0,1
-1.242516,54.569774,3,08/10/2016,7,16:45,1,1,1,0,1
-1.26235,54.547258,3,01/10/2016,7,10:25,1,1,1,0,1
-1.228461,54.580147,3,14/10/2016,6,11:59,1,1,1,0,1
-1.258937,54.561554,3,28/10/2016,6,18:00,4,1,1,0,1
-1.23198,54.556712,3,30/07/2016,7,21:49,1,1,1,0,1
-1.254076,54.554226,3,04/11/2016,6,11:00,1,1,1,0,1
-1.233923,54.572704,3,20/10/2016,5,18:55,4,1,1,0,1
-1.224509,54.556018,3,03/11/2016,5,19:00,4,2,2,0,1
-1.243788,54.57211,3,17/10/2016,2,11:30,1,1,1,0,1
-1.242261,54.572703,3,05/11/2016,7,16:15,4,2,2,0,1
-1.241335,54.565049,3,04/11/2016,6,22:07,4,2,2,0,1
-1.198897,54.568954,3,07/11/2016,2,05:52,1,1,1,0,1
-1.221383,54.56592,3,07/11/2016,2,13:55,1,2,2,0,1
-1.234951,54.578121,3,06/11/2016,1,04:10,4,2,2,0,1
-1.275243,54.547264,2,10/11/2016,5,16:17,4,1,1,0,2
-1.258361,54.529385,3,13/11/2016,1,15:05,1,1,1,0,2
-1.203329,54.574897,3,08/11/2016,3,11:00,1,1,1,0,1
-1.234479,54.572744,3,07/10/2016,6,16:30,4,1,1,0,1
-1.217475,54.549484,3,15/11/2016,3,10:48,1,1,1,0,1
-1.277429,54.560938,3,12/11/2016,7,12:02,1,1,2,0,1
-1.232626,54.5495,3,09/11/2016,4,08:15,1,1,1,0,1
-1.266808,54.565898,3,22/11/2016,3,17:30,4,5,2,0,1
-1.258643,54.546229,3,24/11/2016,5,16:54,4,1,1,0,1
-1.23398,54.579544,3,29/11/2016,3,11:25,1,1,1,0,1
-1.237031,54.574404,3,27/10/2016,5,08:50,1,1,1,0,1
-1.224908,54.570067,3,01/12/2016,5,17:55,1,1,2,0,1
-1.252793,54.571995,3,11/11/2016,6,16:45,4,1,1,0,1
-1.241893,54.574192,3,02/12/2016,6,14:00,1,1,1,0,1
-1.241862,54.574174,3,21/10/2016,6,09:15,1,1,1,0,1
-1.228177,54.572227,3,28/11/2016,2,18:15,4,1,1,0,1
-1.220219,54.566137,3,16/12/2016,6,13:51,1,1,1,0,1
-1.241978,54.579612,3,14/12/2016,4,20:17,4,2,2,0,1
-1.241361,54.565354,3,05/12/2016,2,16:30,4,1,1,0,1
-1.230605,54.547636,3,16/12/2016,6,09:00,1,1,1,0,1
-1.234753,54.579567,3,16/12/2016,6,12:00,1,1,1,0,1
-1.20447,54.575049,3,23/12/2016,6,06:30,4,5,2,0,1
-1.23132,54.577864,3,07/12/2016,4,18:00,4,1,1,0,1
-1.204485,54.575085,3,30/11/2016,4,20:00,4,1,1,0,1
-1.220593,54.554618,3,29/12/2016,5,10:05,1,1,2,0,1
-1.228331,54.572255,2,28/12/2016,4,13:07,1,1,1,0,1
-1.255693,54.571546,3,29/12/2016,5,13:05,1,1,2,0,1
-1.25933,54.5467,3,12/12/2016,2,08:10,1,1,2,0,1
-1.256842,54.569612,3,17/11/2016,5,16:20,4,2,2,0,1
-1.233838,54.57806,3,31/12/2016,7,04:30,4,1,1,0,1
-1.245357,54.578402,3,29/12/2016,5,15:30,1,1,1,0,1
-1.227538,54.575764,3,18/12/2016,1,10:20,1,1,1,0,1
-1.193537,54.571705,3,08/01/2016,6,11:00,1,2,2,0,1
-1.195443,54.56921,3,25/01/2016,2,15:50,1,1,2,0,1
-1.195708,54.565922,3,19/01/2016,3,12:06,1,1,1,0,1
-1.182384,54.55317,3,13/01/2016,4,22:50,4,2,2,0,1
-1.202338,54.549565,3,09/02/2016,3,10:14,1,1,1,0,1
-1.200389,54.559087,2,28/01/2016,5,18:10,4,4,2,0,1
-1.175742,54.560513,2,10/02/2016,4,17:30,1,1,1,0,1
-1.17566,54.554634,3,15/01/2016,6,20:05,4,1,1,0,1
-1.195076,54.5533,3,06/02/2016,7,11:50,1,2,2,0,1
-1.208801,54.566341,3,18/03/2016,6,07:55,1,1,1,0,1
-1.211817,54.563099,3,31/03/2016,5,17:00,1,1,1,0,1
-1.181559,54.564246,3,30/04/2016,7,14:50,1,1,1,7,1
-1.190984,54.549903,3,14/03/2016,2,11:10,1,1,1,0,1
-1.20495,54.562344,3,23/02/2016,3,21:00,4,1,1,0,1
-1.208167,54.567128,3,12/05/2016,5,16:00,1,1,1,0,1
-1.191301,54.550264,3,24/05/2016,3,17:50,1,1,1,0,1
-1.208847,54.566324,2,02/06/2016,5,15:17,1,1,1,0,1
-1.21115,54.571237,3,07/06/2016,3,18:07,1,1,1,0,1
-1.209379,54.566812,3,07/08/2016,1,03:00,4,1,1,0,1
-1.1895,54.548302,3,19/08/2016,6,14:55,1,1,1,0,1
-1.184746,54.566541,3,10/09/2016,7,14:45,1,1,1,0,1
-1.185166,54.55247,2,29/08/2016,2,13:12,1,1,1,0,1
-1.205323,54.565411,3,12/09/2016,2,15:45,1,1,1,0,1
-1.207938,54.565338,3,01/09/2016,5,16:48,1,1,1,0,1
-1.190751,54.549955,3,11/10/2016,3,20:30,4,1,1,0,1
-1.186285,54.568493,3,03/11/2016,5,13:45,1,1,2,0,1
-1.18129,54.561467,3,08/11/2016,3,23:10,4,1,1,0,1
-1.211255,54.5666,3,22/09/2016,5,18:40,1,1,1,0,1
-1.183149,54.553562,3,19/11/2016,7,20:00,4,1,2,0,1
-1.19517,54.55322,3,18/11/2016,6,08:20,1,1,4,0,1
-1.190832,54.552876,3,29/11/2016,3,10:30,1,1,1,0,1
-1.197723,54.568093,2,13/12/2016,3,11:23,1,1,1,0,1
-1.186112,54.560097,2,21/12/2016,4,15:10,1,1,2,0,1
-1.180231,54.562601,3,12/11/2016,7,20:05,4,1,1,0,1
-1.23411,54.520615,3,01/01/2016,6,17:07,4,1,1,0,1
-1.227889,54.528538,2,25/01/2016,2,07:50,1,1,1,0,1
-1.21865,54.517146,2,06/02/2016,7,16:29,1,1,1,0,1
-1.204467,54.534732,2,12/02/2016,6,17:03,4,2,2,0,1
-1.189051,54.528086,3,27/01/2016,4,07:40,1,2,2,0,1
-1.18244,54.521778,3,26/02/2016,6,08:15,1,1,1,0,1
-1.172074,54.52479,3,11/02/2016,5,16:20,1,1,1,0,1
-1.204529,54.534714,3,14/02/2016,1,12:30,1,1,3,0,1
-1.252324,54.51983,3,02/03/2016,4,22:30,4,2,2,0,1
-1.238711,54.523286,3,16/03/2016,4,08:30,1,2,2,0,1
-1.207128,54.509018,3,14/02/2016,1,10:00,1,6,3,0,2
-1.198499,54.530091,3,15/04/2016,6,20:30,4,2,2,0,1
-1.167776,54.515773,3,22/02/2016,2,23:08,4,1,2,0,2
-1.232535,54.527166,3,18/03/2016,6,11:50,1,1,1,0,1
-1.259591,54.526319,3,25/04/2016,2,07:46,1,1,1,0,2
-1.233956,54.520605,3,20/04/2016,4,18:05,1,1,1,0,1
-1.212159,54.521292,3,01/06/2016,4,07:15,1,2,2,0,1
-1.278244,54.528768,3,02/03/2016,4,07:45,1,1,1,0,2
-1.275385,54.528814,3,04/06/2016,7,15:32,1,1,1,0,2
-1.265038,54.524141,3,10/06/2016,6,16:08,1,1,1,0,2
-1.232744,54.531679,3,14/06/2016,3,08:55,1,1,1,0,2
-1.266316,54.527861,3,14/06/2016,3,07:54,1,1,1,0,2
-1.17023,54.525802,3,11/06/2016,7,23:49,4,1,1,0,1
-1.184672,54.529171,2,01/07/2016,6,14:03,1,1,1,0,1
-1.278213,54.528759,3,12/07/2016,3,07:45,1,1,1,0,2
-1.23176,54.526496,3,27/08/2016,7,23:15,4,2,2,0,1
-1.204511,54.534822,3,23/09/2016,6,08:15,1,1,1,0,1
-1.238244,54.524263,3,21/09/2016,4,18:30,1,1,1,0,1
-1.278875,54.535072,3,24/09/2016,7,20:50,4,1,2,0,2
-1.230547,54.527719,3,04/10/2016,3,08:28,1,1,1,0,1
-1.280084,54.532248,3,11/10/2016,3,08:25,1,1,2,0,2
-1.232228,54.527065,3,15/10/2016,7,18:50,4,1,2,0,1
-1.211095,54.51636,3,02/11/2016,4,18:20,4,1,1,0,1
-1.279793,54.532966,3,04/11/2016,6,17:19,4,1,2,0,2
-1.240721,54.530714,3,16/11/2016,4,17:08,4,1,2,0,2
-1.258623,54.526897,3,25/11/2016,6,12:06,1,1,1,0,2
-1.258822,54.526134,3,25/11/2016,6,10:50,1,1,1,0,2
-1.20275,54.529256,3,12/12/2016,2,19:30,4,1,2,0,1
-1.26864,54.52836,2,01/12/2016,5,06:30,6,1,2,0,2
-1.212555,54.521564,3,13/12/2016,3,22:38,4,2,2,0,1
-1.279855,54.532921,3,24/12/2016,7,16:02,1,1,2,0,2
-1.207163,54.51522,3,31/12/2016,7,20:17,4,2,2,0,1
-1.311309,54.5721,3,02/01/2016,7,23:00,4,2,2,0,1
-1.326437,54.554318,3,04/01/2016,2,17:53,4,1,2,0,1
-1.372735,54.56404,3,08/01/2016,6,05:00,6,1,4,0,2
-1.310751,54.584077,3,08/01/2016,6,20:45,4,1,2,0,1
-1.269769,54.573321,3,12/01/2016,3,18:29,4,1,2,0,2
-1.348871,54.60095,3,11/01/2016,2,08:00,1,1,4,0,2
-1.337158,54.56154,3,15/01/2016,6,08:30,1,1,2,0,1
-1.336196,54.580795,3,14/01/2016,5,14:30,1,1,2,0,1
-1.278949,54.575578,3,20/01/2016,4,09:47,1,1,1,0,1
-1.282486,54.560015,3,21/01/2016,5,17:09,4,1,2,0,1
-1.339166,54.582761,3,22/01/2016,6,08:58,1,2,2,0,1
-1.31116,54.589202,2,16/01/2016,7,16:36,4,1,1,0,1
-1.313097,54.566017,3,23/01/2016,7,14:51,1,1,1,0,1
-1.357009,54.564865,3,20/01/2016,4,16:10,1,1,1,0,1
-1.314933,54.561686,3,30/01/2016,7,12:30,1,1,1,0,1
-1.337452,54.561569,2,06/02/2016,7,01:09,4,1,1,0,1
-1.293533,54.571323,2,06/02/2016,7,12:54,1,1,2,0,1
-1.310826,54.582378,3,06/02/2016,7,19:45,4,2,2,0,1
-1.319858,54.559413,3,07/02/2016,1,17:30,1,1,1,0,1
-1.310875,54.560234,2,08/02/2016,2,16:30,1,1,1,0,1
-1.319412,54.547188,3,03/02/2016,4,16:45,4,1,1,0,1
-1.420758,54.54094,2,07/02/2016,1,05:01,4,1,1,0,2
-1.349811,54.590539,3,15/02/2016,2,06:35,4,3,3,0,1
-1.311573,54.589456,3,19/02/2016,6,12:05,1,1,2,0,1
-1.413669,54.584781,3,15/02/2016,2,07:10,1,3,4,0,2
-1.36207,54.55275,3,24/02/2016,4,18:51,4,1,1,0,2
-1.322112,54.560567,3,03/02/2016,4,15:55,1,1,1,0,1
-1.293473,54.571233,3,23/02/2016,3,13:16,1,1,1,0,1
-1.320221,54.560808,3,28/02/2016,1,20:35,4,1,2,0,1
-1.310571,54.57827,3,05/02/2016,6,08:10,1,1,1,0,1
-1.316057,54.553667,3,22/02/2016,2,16:40,1,1,1,0,2
-1.311379,54.58905,3,24/02/2016,4,08:50,1,1,1,0,1
-1.332469,54.546614,3,09/02/2016,3,18:50,4,2,2,0,1
-1.334113,54.57948,3,29/02/2016,2,15:16,1,1,1,0,1
-1.310971,54.560945,3,18/02/2016,5,13:13,1,1,2,0,1
-1.336341,54.58998,3,01/03/2016,3,15:58,1,1,1,0,1
-1.413567,54.543385,1,03/03/2016,5,07:41,1,1,2,0,2
-1.343422,54.585588,3,06/03/2016,1,00:30,4,1,2,0,1
-1.335597,54.581501,3,09/03/2016,4,15:45,1,2,2,0,1
-1.297599,54.584037,2,14/03/2016,2,08:40,1,7,1,0,2
-1.279281,54.575167,3,18/03/2016,6,11:50,1,1,1,0,1
-1.310816,54.583888,3,18/03/2016,6,16:04,1,1,1,0,1
-1.30757,54.566372,3,18/03/2016,6,11:45,1,1,1,0,1
-1.311409,54.571651,3,22/03/2016,3,14:25,1,1,1,0,1
-1.316434,54.552366,3,02/02/2016,3,17:15,4,1,1,0,2
-1.320893,54.542703,2,31/03/2016,5,17:40,1,1,1,0,2
-1.282063,54.558557,3,06/04/2016,4,22:00,4,1,1,0,1
-1.310831,54.565581,3,04/04/2016,2,08:35,1,1,1,0,1
-1.348478,54.57324,3,07/04/2016,5,13:05,1,1,1,0,1
-1.316664,54.568257,3,31/03/2016,5,10:20,1,1,1,0,1
-1.327074,54.582308,3,10/03/2016,5,06:20,1,1,2,0,1
-1.288541,54.571968,3,19/04/2016,3,17:18,1,1,1,0,2
-1.336738,54.560765,3,29/03/2016,3,16:00,1,1,1,0,1
-1.356413,54.569319,3,22/04/2016,6,16:00,1,1,1,0,1
-1.332181,54.547196,3,19/04/2016,3,14:30,1,1,1,0,1
-1.441572,54.541433,3,28/04/2016,5,14:51,1,2,2,0,2
-1.31022,54.586212,3,03/05/2016,3,09:00,1,1,1,0,1
-1.270035,54.573161,3,05/05/2016,5,18:08,1,1,1,0,2
-1.317605,54.560991,3,27/04/2016,4,20:40,4,1,1,0,1
-1.32736,54.561163,3,28/04/2016,5,08:30,1,1,1,0,1
-1.330674,54.568416,3,08/05/2016,1,12:55,1,1,1,0,1
-1.287487,54.580086,2,12/05/2016,5,15:57,1,1,1,0,2
-1.311472,54.55418,3,16/05/2016,2,08:40,1,1,1,0,2
-1.361541,54.581641,3,14/05/2016,7,23:00,4,1,1,0,1
-1.279427,54.560725,3,16/05/2016,2,16:10,1,1,1,0,1
-1.28351,54.572217,3,02/03/2016,4,09:40,1,1,1,0,1
-1.325964,54.581107,3,18/05/2016,4,15:30,1,1,1,0,1
-1.317235,54.587762,2,03/06/2016,6,18:14,1,1,1,0,1
-1.337092,54.580871,3,10/06/2016,6,19:20,1,2,2,0,1
