Longitude,Latitude,Accident_Severity,Date,Day_of_Week,Time,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Carriageway_Hazards,Urban_or_Rural_Area
-1.897725,52.675179,3,16/04/2016,7,21:17,4,1,2,0,1
-2.210948,53.015606,3,15/04/2016,6,13:20,1,2,2,0,1
-2.087816,53.063152,3,07/04/2016,5,15:14,1,1,1,0,2
-2.215827,53.067385,2,11/04/2016,2,14:15,1,1,1,0,1
-2.103162,52.68993,3,14/04/2016,5,09:05,1,1,-1,0,2
-2.180385,53.096542,3,18/04/2016,2,08:55,1,1,1,0,2
-2.121485,52.713637,3,13/04/2016,4,13:05,1,1,1,0,2
-2.230652,53.082387,2,13/04/2016,4,17:00,1,1,1,0,1
-2.177087,53.024255,3,27/03/2016,1,02:00,4,1,1,0,1
-1.690357,52.624583,3,15/04/2016,6,16:30,1,1,2,0,1
-2.244786,53.007909,3,14/04/2016,5,15:41,1,1,1,0,1
-2.192812,53.066903,3,11/04/2016,2,20:25,4,2,2,0,1
-2.292344,52.780456,3,10/04/2016,1,11:30,1,1,1,0,2
-2.084769,52.970456,3,18/04/2016,2,15:34,1,1,1,0,1
-2.211303,52.978515,2,23/04/2016,7,11:15,1,1,1,2,2
-2.013714,52.696833,3,19/04/2016,3,21:51,4,1,1,0,1
-1.944925,52.811782,3,19/04/2016,3,15:20,1,1,1,0,2
-2.156386,53.051216,3,17/04/2016,1,14:30,1,1,1,0,1
-2.134609,52.836701,3,19/04/2016,3,08:25,1,1,1,0,2
-2.19425,52.891931,3,19/04/2016,3,19:30,1,1,1,0,2
-1.690324,52.622982,2,14/04/2016,5,18:05,1,1,2,0,2
-2.164152,53.006205,3,17/04/2016,1,11:50,1,1,1,0,1
-2.105213,53.080353,3,19/04/2016,3,07:20,1,1,1,0,1
-1.739964,52.614651,3,19/04/2016,3,17:25,1,1,1,0,2
-2.222611,53.063219,3,19/04/2016,3,08:00,1,1,-1,0,2
-2.135496,52.992685,3,20/04/2016,4,20:50,4,1,-1,0,1
-2.188012,52.937742,3,20/04/2016,4,07:18,1,1,1,0,2
-2.127959,52.892344,3,19/04/2016,3,23:20,4,1,1,0,1
-2.210974,53.060696,3,21/04/2016,5,14:30,1,1,1,0,1
-1.787872,52.588109,3,15/04/2016,6,20:45,4,2,2,0,2
-2.283694,52.695146,3,23/04/2016,7,01:35,6,1,1,0,2
-2.189285,53.0419,3,23/04/2016,7,12:14,1,1,1,0,1
-1.867008,53.116398,3,19/04/2016,3,18:00,1,1,1,0,2
-2.191105,52.710659,3,23/04/2016,7,10:34,1,1,1,0,2
-2.14358,52.693897,3,24/04/2016,1,13:45,1,1,1,0,2
-1.692822,52.629156,3,14/04/2016,5,16:50,1,2,2,0,1
-2.172514,53.021466,3,19/04/2016,3,07:25,1,1,1,0,1
-2.144172,52.976314,3,11/04/2016,2,17:20,1,1,1,0,2
-2.2163,53.03958,3,22/04/2016,6,14:40,1,1,1,0,1
-2.038336,52.712506,3,24/04/2016,1,16:25,1,1,1,0,1
-2.253208,53.092229,3,21/04/2016,5,14:50,1,1,1,0,1
-2.208446,53.00983,3,21/04/2016,5,09:50,1,1,1,0,1
-2.092338,52.937918,3,21/04/2016,5,17:35,1,1,1,0,2
-2.177034,53.022224,3,19/04/2016,3,13:35,1,1,1,0,1
-2.042793,53.061559,3,20/04/2016,4,19:40,1,1,1,0,2
-2.159347,53.049154,3,24/04/2016,1,09:15,1,1,1,0,1
-2.099739,52.74602,3,22/04/2016,6,23:30,6,1,1,0,2
-2.133451,52.831632,3,21/04/2016,5,16:59,1,1,1,0,1
-2.25124,53.06185,3,25/04/2016,2,15:50,1,1,1,0,2
-1.955016,52.981472,3,20/04/2016,4,07:45,1,1,1,0,2
-2.231002,53.013762,3,20/04/2016,4,14:45,1,1,1,0,1
-2.16993,53.054434,3,23/04/2016,7,15:00,1,1,1,0,1
-2.209419,52.995302,3,22/04/2016,6,17:36,1,1,1,0,1
-1.826482,52.73477,2,21/04/2016,5,17:38,1,1,1,0,2
-2.10001,52.986715,3,19/04/2016,3,16:30,1,1,1,0,1
-2.070988,52.820458,3,24/04/2016,1,14:00,1,2,2,0,2
-1.844804,52.950806,3,24/04/2016,1,19:27,1,2,2,0,2
-2.163781,53.042073,3,26/04/2016,3,10:30,1,1,1,0,1
-2.332216,53.068843,3,24/04/2016,1,12:30,1,1,1,0,2
-2.120799,52.808407,2,29/04/2016,6,08:20,1,1,1,0,1
-2.042499,53.066036,3,27/04/2016,4,18:10,1,1,2,0,2
-2.109314,52.724364,3,21/04/2016,5,11:22,1,1,1,0,2
-2.053345,53.038857,3,24/04/2016,1,11:57,1,2,2,0,2
-2.163222,52.909894,3,19/04/2016,3,17:45,1,9,1,0,2
-1.845448,53.024844,3,28/04/2016,5,17:55,1,1,1,0,2
-2.118904,52.793252,2,16/04/2016,7,11:35,1,1,1,0,1
-2.219767,52.958741,3,03/05/2016,3,07:44,1,1,1,0,2
-2.14337,52.887023,3,29/04/2016,6,22:05,4,1,2,0,1
-2.179753,53.048747,3,30/04/2016,7,21:00,1,1,1,0,1
-2.201639,53.065117,3,28/04/2016,5,18:30,1,2,2,0,1
-2.159347,53.049154,3,08/04/2016,6,19:00,1,1,1,0,1
-2.11934,52.833382,3,28/04/2016,5,10:30,1,1,1,0,2
-2.16329,53.042505,3,29/04/2016,6,08:50,1,1,1,0,1
-2.175688,53.039647,2,29/04/2016,6,18:30,1,2,2,0,1
-2.2122,53.021726,3,01/05/2016,1,09:40,1,1,1,0,1
-2.029351,52.691679,2,10/04/2016,1,23:20,4,2,2,0,1
-2.175296,52.994368,3,29/04/2016,6,17:05,1,1,1,0,1
-2.248523,53.038312,3,29/04/2016,6,15:42,1,1,1,0,1
-2.149446,52.916582,3,29/04/2016,6,15:10,1,1,1,0,2
-2.219294,52.994736,3,02/05/2016,2,18:05,1,1,1,0,1
-1.884018,52.657114,3,01/05/2016,1,16:20,1,1,1,0,2
-1.676555,52.601163,3,30/04/2016,7,23:00,4,1,1,0,1
-2.032578,52.693342,3,17/04/2016,1,14:30,1,1,1,0,1
-1.903327,52.67672,3,20/04/2016,4,08:00,1,1,1,0,1
-2.021128,52.69828,3,18/04/2016,2,21:30,4,1,1,0,1
-2.138743,52.787469,3,06/05/2016,6,00:05,6,1,1,0,2
-2.058662,52.769232,3,04/05/2016,4,16:40,1,1,1,0,2
-2.123832,52.789715,3,03/05/2016,3,09:55,1,1,1,0,1
-1.831714,52.649024,3,04/05/2016,4,08:57,1,1,1,0,2
-2.022442,53.095004,3,04/05/2016,4,17:08,1,1,1,0,2
-2.086669,53.153449,2,03/05/2016,3,16:30,1,1,1,0,2
-2.215618,53.025477,3,03/05/2016,3,16:56,1,1,1,0,1
-2.220016,52.972638,3,06/05/2016,6,02:27,5,1,1,0,2
-2.235626,53.000691,3,04/05/2016,4,07:30,1,1,1,2,1
-2.099508,52.742164,3,07/05/2016,7,19:35,1,2,5,0,2
-2.302821,53.067689,3,04/05/2016,4,09:43,1,1,1,0,2
-1.720436,52.74718,3,02/05/2016,2,06:50,1,1,1,0,2
-2.11136,52.818287,2,05/05/2016,5,17:45,1,1,1,0,1
-2.191169,53.042886,3,05/05/2016,5,16:05,1,1,1,0,1
-2.132711,52.832397,2,05/05/2016,5,13:50,1,1,1,0,1
-2.159089,52.991137,3,05/05/2016,5,22:44,1,1,1,0,1
-2.199311,53.023024,3,29/04/2016,6,11:52,1,2,2,0,1
-2.027871,52.783906,3,07/05/2016,7,14:46,1,1,1,0,2
-2.098324,52.794952,2,05/05/2016,5,11:10,1,1,1,0,1
-2.233461,53.024859,3,06/05/2016,6,10:20,1,1,1,0,1
-2.318374,53.007187,3,06/05/2016,6,12:30,1,1,1,0,2
-2.011727,52.846899,3,04/03/2016,6,15:00,1,1,-1,0,2
-1.678259,52.628452,3,03/05/2016,3,07:00,1,1,1,0,1
-1.93233,52.753684,3,21/04/2016,5,08:30,1,1,1,0,1
-1.947359,52.688093,3,03/05/2016,3,11:01,1,1,2,0,1
-2.178224,52.677183,3,06/05/2016,6,14:50,1,1,1,0,2
-2.209595,53.004075,3,27/04/2016,4,07:50,1,1,1,0,1
-2.103251,52.689984,3,20/04/2016,4,09:15,1,1,1,0,2
-2.236893,53.08517,3,09/05/2016,2,13:32,1,1,1,0,1
-1.720753,52.639635,3,03/05/2016,3,12:10,1,1,1,0,1
-2.193392,52.956297,3,07/05/2016,7,10:30,1,1,1,0,2
-2.203316,53.047352,3,06/05/2016,6,16:00,1,1,1,0,1
-2.179864,53.028701,3,25/04/2016,2,12:00,1,1,2,0,1
-2.018343,52.725582,3,27/04/2016,4,10:15,1,1,1,0,1
-2.333607,53.067391,2,07/05/2016,7,22:06,6,1,2,0,2
-2.183749,53.00961,3,08/05/2016,1,14:05,1,1,1,0,1
-2.18489,52.994111,3,06/05/2016,6,12:40,1,1,1,0,1
-2.152775,53.076211,3,22/04/2016,6,22:05,4,1,1,0,2
-2.188994,53.0162,3,11/05/2016,4,16:13,1,1,1,0,1
-2.186324,53.005327,2,04/04/2016,2,20:50,4,1,2,0,1
-2.182209,53.011968,3,06/05/2016,6,15:01,1,1,1,0,1
-2.158301,53.028282,3,05/05/2016,5,09:30,1,1,1,0,1
-1.93435,52.681524,3,10/05/2016,3,13:15,1,2,2,0,1
-2.152092,52.996755,3,18/04/2016,2,11:55,1,1,1,0,1
-1.699852,52.629524,3,10/05/2016,3,18:25,1,2,2,0,1
-2.209784,53.033704,3,07/05/2016,7,11:20,1,1,1,0,1
-1.796425,52.783905,3,08/05/2016,1,09:10,1,1,1,0,2
-1.983657,53.141668,3,09/05/2016,2,07:35,1,1,1,0,2
-2.085857,52.933177,3,09/05/2016,2,07:40,1,1,1,0,2
-2.131472,52.997005,3,19/04/2016,3,07:45,1,1,1,0,1
-1.836368,53.02867,3,11/05/2016,4,07:34,1,1,2,0,2
-2.189788,53.051033,3,10/05/2016,3,17:09,1,2,2,0,1
-2.2167,53.012315,3,09/05/2016,2,18:15,1,1,1,0,1
-2.232014,53.013589,3,09/05/2016,2,08:30,1,1,1,0,1
-1.865902,52.900024,3,11/05/2016,4,18:00,1,2,2,0,1
-2.164152,53.006205,3,12/05/2016,5,17:51,1,1,1,0,1
-2.178239,52.83694,3,14/05/2016,7,16:05,1,1,1,0,2
-2.132437,52.69329,3,14/05/2016,7,06:59,1,1,1,0,2
-2.127575,52.979147,3,12/05/2016,5,17:13,1,1,1,0,1
-2.079442,53.012998,3,05/05/2016,5,13:14,1,1,1,0,2
-2.244807,52.995818,3,14/05/2016,7,08:40,1,1,1,0,1
-2.152372,52.995721,3,22/03/2016,3,18:35,4,1,1,0,1
-2.186052,53.066896,3,12/05/2016,5,17:53,1,1,1,0,1
-2.104055,52.977741,3,13/05/2016,6,22:00,1,1,1,0,1
-1.710888,52.609423,3,05/05/2016,5,17:20,1,1,1,0,2
-1.873836,52.742939,3,09/05/2016,2,13:50,1,1,1,0,2
-1.880591,52.737336,3,07/05/2016,7,17:45,1,2,2,0,2
-2.098555,52.988955,3,14/05/2016,7,00:15,4,1,1,0,1
-2.07511,52.654693,3,03/05/2016,3,18:18,1,1,1,0,2
-2.19475,53.023293,3,03/05/2016,3,16:54,1,1,1,0,1
-2.164007,52.999373,3,04/05/2016,4,09:37,1,1,1,0,1
-2.189198,53.028803,3,25/04/2016,2,17:26,1,1,1,0,1
-2.164331,53.029874,3,05/05/2016,5,18:40,1,1,1,0,1
-2.066725,52.662501,3,11/05/2016,4,13:58,1,2,2,0,2
-2.035049,52.637487,3,07/05/2016,7,10:45,1,1,1,0,2
-2.107282,53.072152,3,11/05/2016,4,19:15,1,1,1,0,2
-1.744101,52.611909,3,16/05/2016,2,15:20,1,1,1,0,2
-1.913226,52.674418,3,15/05/2016,1,14:30,1,1,1,0,1
-2.199531,53.009396,3,21/04/2016,5,15:30,1,1,1,0,1
-2.01079,52.659526,3,02/05/2016,2,12:20,1,2,2,0,1
-2.089736,52.643176,3,17/04/2016,1,10:00,1,1,1,0,2
-2.080223,52.895542,3,16/05/2016,2,17:54,1,1,1,0,2
-2.173036,53.118531,3,16/05/2016,2,19:20,1,1,1,0,1
-2.173456,52.98877,3,30/04/2016,7,21:17,4,1,1,0,1
-1.749764,52.706657,3,15/05/2016,1,10:00,1,1,1,0,2
-2.131077,52.822195,3,15/05/2016,1,11:45,1,1,1,0,1
-1.867635,52.711593,2,03/05/2016,3,20:39,6,1,1,0,2
-2.189209,53.007543,3,18/04/2016,2,16:45,1,1,1,-1,1
-1.988637,53.135646,3,15/05/2016,1,13:00,1,1,1,0,2
-2.136309,53.014349,3,29/04/2016,6,07:55,1,1,1,0,1
-2.169717,53.015384,3,14/05/2016,7,22:30,1,1,1,0,1
-2.111385,52.804991,3,17/05/2016,3,17:24,1,2,2,0,1
-2.216222,53.03896,3,16/05/2016,2,12:35,1,1,1,0,1
-2.116111,52.808142,3,17/05/2016,3,10:40,1,1,1,0,1
-2.019592,52.671823,3,14/05/2016,7,08:25,1,1,1,0,2
-2.175419,53.028303,3,10/04/2016,1,14:00,1,1,1,0,1
-2.13345,53.024914,2,05/05/2016,5,17:00,1,1,1,0,1
-1.986239,52.687772,3,11/05/2016,4,17:20,1,1,1,0,1
-1.698818,52.762841,2,06/05/2016,6,13:40,1,1,1,0,2
-2.022237,53.015836,3,14/05/2016,7,11:55,1,1,1,0,2
-1.883562,52.65626,3,18/05/2016,4,18:10,1,1,1,0,2
-1.680251,52.632916,3,15/05/2016,1,10:20,1,1,1,0,1
-2.12941,53.010158,3,10/05/2016,3,10:19,1,1,1,0,1
-2.031182,52.686375,3,10/04/2016,1,13:30,1,1,1,0,1
-2.049883,52.713167,3,05/05/2016,5,09:00,1,1,1,0,2
-2.053786,52.637597,3,18/02/2016,5,12:30,1,1,1,0,2
-2.254565,53.046291,3,18/05/2016,4,12:59,1,1,1,0,1
-2.105648,52.788024,3,17/05/2016,3,11:55,1,1,1,0,1
-2.27439,52.728664,3,13/05/2016,6,14:28,1,1,1,0,2
-2.199213,53.008264,3,19/04/2016,3,17:30,1,1,1,0,1
-2.099962,52.726638,2,20/05/2016,6,16:39,1,1,1,0,2
-2.183792,53.040866,3,20/04/2016,4,16:30,1,1,1,0,1
-1.690497,52.621544,3,21/05/2016,7,11:20,1,1,1,0,2
-1.862037,53.007659,3,20/05/2016,6,06:45,1,1,2,0,2
-2.204723,52.988577,3,15/05/2016,1,18:00,1,1,1,0,1
-2.202788,52.622225,3,20/05/2016,6,15:35,1,1,1,0,1
-2.198329,53.049473,3,10/05/2016,3,21:30,1,1,1,0,1
-1.67689,52.613768,3,20/05/2016,6,14:20,1,1,1,0,1
-1.737647,52.804439,3,20/05/2016,6,12:00,1,1,1,0,2
-2.180241,53.083535,3,19/05/2016,5,21:16,4,1,2,0,2
-1.74201,52.796601,3,18/01/2016,2,09:25,1,1,2,0,2
-2.099056,52.954193,3,12/05/2016,5,15:35,1,1,1,0,2
-1.836453,52.674355,3,19/05/2016,5,20:30,1,1,2,0,2
-2.267839,52.990618,3,02/05/2016,2,12:25,1,1,1,0,2
-2.015926,52.675788,2,04/05/2016,4,23:45,4,1,1,0,1
-1.96854,52.858078,1,22/05/2016,1,16:30,1,1,1,0,2
-1.848235,52.884666,3,20/05/2016,6,13:10,1,1,1,0,2
-1.994443,52.850135,3,20/05/2016,6,15:45,1,1,1,0,2
-2.114181,52.717177,3,20/05/2016,6,14:30,1,1,1,0,2
-2.199531,53.009396,2,10/05/2016,3,06:50,1,1,1,0,1
-2.00176,52.740336,3,13/05/2016,6,14:45,1,1,1,-1,2
-2.184681,53.032577,3,09/05/2016,2,15:25,1,1,1,0,1
-2.025752,52.734975,3,21/05/2016,7,10:30,1,1,2,0,2
-2.189572,52.998508,2,19/05/2016,5,10:18,1,1,1,0,1
-1.999982,52.678504,2,24/05/2016,3,03:30,6,1,1,0,2
-2.02246,52.698891,3,28/03/2016,2,11:10,1,1,2,0,1
-2.193838,53.069265,2,31/05/2016,3,12:22,1,1,1,0,1
-2.229517,52.862949,3,23/05/2016,2,16:05,1,1,1,0,2
-1.788508,52.69207,3,23/05/2016,2,15:40,1,1,1,0,2
-2.199698,52.981007,3,25/05/2016,4,09:20,1,1,1,0,1
-2.210109,52.888793,3,26/05/2016,5,16:40,1,1,1,0,2
-2.206014,52.990606,3,12/05/2016,5,14:26,1,1,1,0,1
-2.200022,53.051043,3,22/05/2016,1,19:03,1,1,1,0,1
-2.100229,52.746415,3,25/05/2016,4,08:50,1,1,1,0,2
-2.100188,52.960619,3,25/05/2016,4,17:05,1,1,1,0,1
-2.251114,53.068457,2,24/05/2016,3,13:45,1,1,1,0,2
-1.878295,52.907579,3,25/05/2016,4,21:33,1,1,1,0,1
-2.101856,53.062359,3,30/05/2016,2,05:40,1,1,1,0,2
-2.093715,52.975745,3,26/05/2016,5,08:15,1,1,1,0,1
-2.216075,53.066225,3,26/05/2016,5,18:22,1,1,1,0,1
-2.085159,52.675677,2,30/05/2016,2,01:40,4,1,1,0,2
-2.046055,52.943779,3,28/05/2016,7,07:50,1,1,1,0,2
-2.24424,53.048407,3,27/05/2016,6,08:15,1,1,1,0,1
-2.247156,52.62615,3,24/03/2016,5,15:00,1,9,1,0,2
-2.177707,53.048229,3,26/05/2016,5,05:42,1,1,2,0,1
-2.058336,52.769367,3,26/05/2016,5,08:45,1,1,1,0,2
-2.114903,52.80034,3,27/05/2016,6,14:20,1,1,1,0,1
-2.197023,52.998604,2,21/05/2016,7,21:09,4,3,2,0,1
-2.138989,52.990245,3,26/05/2016,5,09:00,1,1,1,-1,1
-2.165043,53.032704,3,19/05/2016,5,17:00,1,1,1,0,1
-2.13616,53.014331,3,19/05/2016,5,17:10,1,2,2,0,1
-2.024616,52.689981,3,17/05/2016,3,17:05,1,1,1,0,1
-2.192519,53.021175,2,29/05/2016,1,18:00,1,1,1,0,1
-2.32928,53.008739,2,31/05/2016,3,17:35,1,1,1,0,2
-2.105658,52.993911,3,31/05/2016,3,19:56,1,1,1,0,2
-1.845714,52.971169,3,11/04/2016,2,07:00,1,7,4,0,2
-1.919742,52.686055,3,30/05/2016,2,18:45,1,1,1,0,1
-1.777789,52.844866,3,26/05/2016,5,12:55,1,1,1,0,2
-2.135108,52.657499,3,26/05/2016,5,18:19,1,1,1,0,2
-2.195296,53.071537,2,19/05/2016,5,06:00,1,1,1,0,1
-2.231497,53.033978,2,28/05/2016,7,17:32,1,1,1,0,1
-2.221897,53.025879,3,30/05/2016,2,01:10,4,1,1,0,1
-1.951613,52.680382,3,26/05/2016,5,08:45,1,1,1,0,2
-1.819145,52.6681,3,23/05/2016,2,13:15,1,1,1,0,1
-2.215705,53.03995,3,22/05/2016,1,08:43,1,1,1,0,1
-2.013105,52.78852,2,25/05/2016,4,12:30,1,1,1,0,2
-2.249994,52.781794,3,02/06/2016,5,19:48,1,1,1,0,2
-1.720436,52.74718,3,23/05/2016,2,16:30,1,1,1,0,2
-2.136721,52.988854,3,16/05/2016,2,11:25,1,1,1,0,1
-2.079127,52.783442,3,19/05/2016,5,16:55,1,1,2,0,1
-2.105658,52.993911,3,31/05/2016,3,19:55,1,1,1,0,2
-1.679467,52.628977,3,02/06/2016,5,11:50,1,1,1,0,1
-2.063201,52.659195,3,25/05/2016,4,10:20,1,1,1,0,2
-1.826844,52.744381,3,29/05/2016,1,15:30,1,1,1,0,2
-1.690497,52.621544,2,29/05/2016,1,11:40,1,1,1,0,2
-2.167864,52.968058,3,18/05/2016,4,17:45,1,1,1,0,1
-2.222666,53.036188,3,29/05/2016,1,23:29,4,1,1,0,1
-2.169163,52.885137,3,27/05/2016,6,06:29,1,1,1,0,2
-2.177874,53.048831,3,27/05/2016,6,23:00,4,1,1,0,1
-2.140369,53.002334,3,28/05/2016,7,11:10,1,1,1,0,2
-2.235203,53.03807,2,25/05/2016,4,22:20,4,2,2,0,1
-2.223683,52.976245,3,19/03/2016,7,14:00,1,1,1,0,2
-1.906918,52.677811,3,30/05/2016,2,14:29,1,1,1,0,1
-2.092157,53.04135,3,03/06/2016,6,09:55,1,1,1,0,2
-2.098706,52.989683,3,05/06/2016,1,18:50,1,1,1,0,1
-2.175942,53.021335,3,28/05/2016,7,05:20,4,1,1,0,1
-2.203325,52.992211,3,03/06/2016,6,05:15,4,1,1,0,1
-2.023699,53.098717,3,02/06/2016,5,16:50,1,1,1,0,1
-2.379803,52.92371,3,02/06/2016,5,19:15,1,1,1,0,2
-2.18422,52.997878,3,03/06/2016,6,15:50,1,1,1,0,1
-2.121209,53.067096,2,03/06/2016,6,13:30,1,1,1,0,1
-2.113659,52.806697,3,01/06/2016,4,23:34,1,1,1,0,1
-2.225575,53.050736,3,03/06/2016,6,09:25,1,1,1,0,1
-2.062669,52.659456,3,31/05/2016,3,20:06,4,1,2,0,2
-1.975628,52.66757,3,03/06/2016,6,09:55,1,1,1,0,2
-1.937968,52.758578,3,27/05/2016,6,08:52,1,1,1,0,1
-2.041558,52.692251,3,13/05/2016,6,15:30,1,1,1,0,1
-2.162668,53.019772,3,02/06/2016,5,10:30,1,1,1,0,1
-2.168117,52.914364,3,05/06/2016,1,12:25,1,1,1,0,2
-2.331959,53.058775,3,05/06/2016,1,15:22,1,1,1,0,2
-2.230552,52.97963,3,03/06/2016,6,11:30,1,1,1,0,2
-2.075462,53.047438,3,02/06/2016,5,23:30,6,1,1,0,2
-1.679482,52.62895,3,02/06/2016,5,07:50,1,1,1,0,1
-2.216774,53.012207,3,03/06/2016,6,19:50,1,1,1,0,1
-1.721253,52.746876,3,04/06/2016,7,14:10,1,1,1,0,2
-1.945761,52.676217,2,07/06/2016,3,19:10,1,1,1,0,2
-2.170081,53.032167,3,08/06/2016,4,15:58,1,1,1,0,1
-2.111551,52.805872,2,06/06/2016,2,14:15,1,1,1,0,1
-2.212566,52.999117,3,08/06/2016,4,00:30,4,2,2,0,1
-2.179667,53.002803,3,16/03/2016,4,20:40,4,9,1,0,1
-2.223708,53.012877,3,07/06/2016,3,16:30,1,1,1,0,1
-1.840731,52.949435,3,09/06/2016,5,12:50,1,1,1,0,2
-1.834407,52.652291,3,12/06/2016,1,20:00,1,1,2,0,2
-1.779961,52.817497,3,02/06/2016,5,15:15,1,1,1,0,2
-2.025692,52.657384,3,09/06/2016,5,17:00,1,1,1,0,1
-2.035815,52.960413,3,06/06/2016,2,10:00,1,1,1,0,2
-2.102059,52.819545,3,06/06/2016,2,15:59,1,1,1,0,1
-2.249717,53.028197,3,18/05/2016,4,17:10,1,1,1,0,2
-1.866774,53.129136,2,05/06/2016,1,12:36,1,1,1,0,2
-2.230135,53.010464,3,28/05/2016,7,23:32,4,1,1,0,1
-2.099739,52.726521,2,27/05/2016,6,14:14,1,1,1,0,2
-2.308794,52.995004,3,02/06/2016,5,20:01,1,1,1,0,2
-2.456391,52.910837,3,11/06/2016,7,13:45,1,1,1,0,2
-2.159153,53.049028,3,09/06/2016,5,16:29,1,1,1,0,1
-2.127742,52.985242,3,08/06/2016,4,14:20,1,2,2,0,1
-2.004747,52.700664,3,07/06/2016,3,08:25,1,1,1,0,1
-2.125887,52.916016,3,10/06/2016,6,13:00,1,1,1,0,2
-2.290462,53.020841,3,10/06/2016,6,14:50,1,1,1,0,2
-2.216508,53.039364,3,11/06/2016,7,14:20,1,1,1,0,1
-2.181558,53.006198,3,09/06/2016,5,17:01,1,1,1,0,1
-2.126536,52.995778,3,08/06/2016,4,16:00,1,1,1,0,1
-2.187698,53.006071,3,10/06/2016,6,08:50,1,1,1,0,1
-2.183979,52.624736,2,06/06/2016,2,15:30,1,1,1,0,1
-1.962683,52.708515,3,12/04/2016,3,13:15,1,1,1,0,1
-2.196522,52.914608,3,03/06/2016,6,14:45,1,1,1,0,2
-2.145033,53.020073,3,12/06/2016,1,18:05,1,2,2,0,2
-2.143458,53.035052,3,11/06/2016,7,21:18,4,1,2,0,1
-1.704716,52.626876,3,09/06/2016,5,14:15,1,1,1,0,1
-2.19,53.038321,3,12/06/2016,1,23:30,4,1,1,0,1
-2.222108,53.078475,2,14/06/2016,3,13:35,1,1,1,0,1
-1.780066,52.820356,3,10/06/2016,6,15:04,1,1,1,0,2
-1.910492,52.962354,3,11/06/2016,7,08:55,1,1,2,0,2
-1.70413,52.650167,3,06/06/2016,2,17:29,1,1,1,0,1
-1.851369,52.959229,3,13/06/2016,2,06:50,1,2,2,0,2
-2.189759,53.058098,3,16/06/2016,5,18:32,1,2,2,0,1
-2.127689,53.017828,3,23/05/2016,2,12:11,1,1,1,0,1
-2.048101,52.681686,3,07/06/2016,3,19:00,1,1,1,0,1
-1.82677,52.744282,3,16/06/2016,5,12:45,1,1,1,0,2
-2.097925,53.085617,1,20/06/2016,2,19:55,1,1,1,0,2
-2.012091,52.658555,3,19/06/2016,1,20:14,1,1,1,0,1
-1.997189,53.097541,3,06/06/2016,2,09:00,1,1,1,0,2
-2.188823,52.901756,3,19/05/2016,5,13:30,1,1,1,0,2
-1.878406,52.904802,3,07/06/2016,3,14:50,1,1,1,0,1
-2.087141,52.638997,3,17/06/2016,6,12:48,1,1,1,0,2
-2.131794,53.019487,3,13/05/2016,6,11:40,1,1,1,0,1
-1.74409,52.816167,3,16/06/2016,5,09:40,1,1,2,0,2
-1.997259,52.70212,3,13/06/2016,2,11:50,1,2,2,0,1
-2.154886,52.681855,3,11/06/2016,7,17:45,1,1,2,0,2
-2.069271,52.683329,3,10/06/2016,6,17:10,1,2,2,0,2
-1.967326,52.754751,3,16/06/2016,5,07:45,1,1,2,0,2
-1.99908,52.698192,2,13/06/2016,2,08:26,1,1,1,0,1
-1.688519,52.706646,2,20/06/2016,2,08:25,1,2,2,0,2
-2.24395,53.047266,2,16/06/2016,5,17:15,1,2,2,0,1
-2.023712,52.688282,3,16/06/2016,5,10:24,1,1,2,0,1
-2.129333,52.989303,3,06/06/2016,2,15:30,1,1,1,0,1
-2.186713,53.033445,2,11/06/2016,7,12:45,1,1,1,0,1
-2.140419,53.049708,3,16/06/2016,5,10:00,1,1,1,0,1
-2.269567,53.016989,3,18/06/2016,7,03:10,4,8,-1,0,1
-1.995627,52.742574,2,13/05/2016,6,17:35,1,1,1,0,2
-2.138565,53.016,3,12/06/2016,1,18:45,1,2,2,0,1
-2.030062,53.099722,3,04/06/2016,7,22:30,4,1,1,0,1
-2.137416,53.081237,3,17/06/2016,6,17:00,1,1,2,0,2
-2.039282,53.073507,3,17/06/2016,6,16:30,1,1,2,0,2
-2.135564,52.985979,3,03/06/2016,6,11:40,1,1,1,0,1
-1.948976,52.773191,3,17/06/2016,6,16:50,1,1,1,0,1
-2.025767,52.734939,2,12/05/2016,5,14:17,1,1,1,0,2
-2.065654,52.658609,3,11/06/2016,7,23:50,4,1,2,0,2
-2.022994,52.673216,2,10/06/2016,6,16:50,1,2,2,0,2
-2.121254,52.811967,3,19/06/2016,1,10:38,1,1,1,0,1
-2.169505,53.037498,3,18/06/2016,7,20:05,1,1,1,-1,1
-2.21396,53.00084,2,19/06/2016,1,18:50,1,2,2,0,1
-2.010331,52.717645,3,13/06/2016,2,17:40,1,1,1,0,1
-2.143745,53.036022,3,11/06/2016,7,19:20,1,2,2,0,1
-2.114262,52.782083,3,19/06/2016,1,09:55,1,1,1,0,1
-1.987052,52.988069,3,13/06/2016,2,13:00,1,2,-1,-1,1
-2.011064,52.691898,3,11/06/2016,7,10:30,1,1,1,0,2
-1.979431,52.692733,3,27/04/2016,4,10:43,1,1,1,0,1
-2.183561,53.032174,3,17/06/2016,6,12:10,5,1,1,0,1
-1.945597,52.760451,3,14/06/2016,3,08:20,1,2,2,0,1
-2.179309,53.038707,3,20/06/2016,2,23:17,1,1,1,0,1
-2.143435,52.825489,3,21/06/2016,3,07:40,1,1,1,0,1
